mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_decisiontree__criterion;param_decisiontree__max_depth;param_decisiontree__min_samples_leaf;param_decisiontree__min_samples_split;param_decisiontree__random_state;param_decisiontree__splitter;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;split5_test_score;split6_test_score;split7_test_score;split8_test_score;split9_test_score;mean_test_score;std_test_score;rank_test_score
0.19529881477355956;0.038469719735435115;0.01270139217376709;0.002685617288942616;entropy;;2;3;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6122448979591837;0.6428571428571429;0.673469387755102;0.6632653061224489;0.5306122448979592;0.6701030927835051;0.5979381443298969;0.6494845360824743;0.5360824742268041;0.5463917525773195;0.6122448979591837;0.05387848910668423;33
0.22359917163848878;0.02866166964113847;0.014601612091064453;0.004005634339939042;entropy;;2;3;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6632653061224489;0.5918367346938775;0.6020408163265306;0.6020408163265306;0.47959183673469385;0.6701030927835051;0.6804123711340206;0.5876288659793815;0.5773195876288659;0.5463917525773195;0.6000631180307174;0.057876970348377355;117
0.22060184478759765;0.051249673081016654;0.03009967803955078;0.024766406273999075;entropy;;2;3;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.5918367346938775;0.6224489795918368;0.6326530612244898;0.6020408163265306;0.5102040816326531;0.6494845360824743;0.6494845360824743;0.6288659793814433;0.5773195876288659;0.5154639175257731;0.5979802230170418;0.04801554813002492;139
0.4076965808868408;0.12459860112682189;0.015799427032470705;0.004070092324346987;entropy;;2;4;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6836734693877551;0.6224489795918368;0.6020408163265306;0.5918367346938775;0.4897959183673469;0.6907216494845361;0.6701030927835051;0.5773195876288659;0.5360824742268041;0.5876288659793815;0.6051651588470439;0.06111621586079694;70
0.19989957809448242;0.011962820655955844;0.013601207733154297;0.00241900813145915;entropy;;2;4;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6122448979591837;0.6428571428571429;0.673469387755102;0.6632653061224489;0.5306122448979592;0.6701030927835051;0.5979381443298969;0.6494845360824743;0.5360824742268041;0.5463917525773195;0.6122448979591837;0.05387848910668423;33
0.2881998300552368;0.035141001686078595;0.017099666595458984;0.0054130731498593905;entropy;;2;4;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6632653061224489;0.6326530612244898;0.5714285714285714;0.5816326530612245;0.5102040816326531;0.6597938144329897;0.6804123711340206;0.6082474226804123;0.5257731958762887;0.5463917525773195;0.5979802230170418;0.05721700061517399;139
0.2111985683441162;0.023161992152272142;0.016600418090820312;0.00586945671371588;entropy;;2;4;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.7244897959183674;0.6530612244897959;0.6530612244897959;0.5714285714285714;0.4897959183673469;0.6082474226804123;0.6082474226804123;0.5979381443298969;0.5051546391752577;0.5979381443298969;0.6009362507889753;0.06574297056685445;114
0.24109883308410646;0.03777448972936973;0.01240086555480957;0.004588058363030946;entropy;;2;5;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6938775510204082;0.6224489795918368;0.5918367346938775;0.5816326530612245;0.4897959183673469;0.7010309278350515;0.6804123711340206;0.6082474226804123;0.5670103092783505;0.5876288659793815;0.6123921733641909;0.061897505643029566;31
0.24730195999145507;0.07779173366835562;0.014797782897949219;0.003815366349849411;entropy;;2;5;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6326530612244898;0.673469387755102;0.6632653061224489;0.6428571428571429;0.5204081632653061;0.6907216494845361;0.6185567010309279;0.6391752577319587;0.5876288659793815;0.5773195876288659;0.624605512308016;0.048332877869499864;2
0.33939988613128663;0.0632672046053688;0.025401806831359862;0.01783358254248681;entropy;;2;5;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.7142857142857143;0.6326530612244898;0.6020408163265306;0.6224489795918368;0.5306122448979592;0.6597938144329897;0.6597938144329897;0.5876288659793815;0.4742268041237113;0.6185567010309279;0.610204081632653;0.0647115829287911;40
0.23229904174804689;0.05659467191665685;0.01330099105834961;0.002609650845748363;entropy;;2;5;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6326530612244898;0.7142857142857143;0.6224489795918368;0.6530612244897959;0.5204081632653061;0.6391752577319587;0.6907216494845361;0.6082474226804123;0.5670103092783505;0.5876288659793815;0.6235640648011781;0.05413280820053059;5
0.3249989986419678;0.07952135481915265;0.013701057434082032;0.0032577000784645978;entropy;;3;2;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.673469387755102;0.6224489795918368;0.6122448979591837;0.5816326530612245;0.5306122448979592;0.6288659793814433;0.5979381443298969;0.5360824742268041;0.5051546391752577;0.5773195876288659;0.5865768988007574;0.04882095694698719;272
0.16079769134521485;0.01976252363570448;0.012302970886230469;0.0017353924439338453;entropy;;3;2;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6326530612244898;0.6530612244897959;0.6224489795918368;0.6428571428571429;0.5816326530612245;0.6391752577319587;0.5773195876288659;0.6082474226804123;0.5773195876288659;0.5360824742268041;0.6070797391121396;0.03574284937681957;62
0.2260998249053955;0.03810127889451784;0.013700723648071289;0.005586765026604813;entropy;;3;2;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.673469387755102;0.6224489795918368;0.6224489795918368;0.6020408163265306;0.5102040816326531;0.6288659793814433;0.6185567010309279;0.5567010309278351;0.4639175257731959;0.5979381443298969;0.5896591626341258;0.059142957907924086;261
0.15420012474060057;0.017641558535470888;0.01060030460357666;0.0014964446547815514;entropy;;3;2;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.7244897959183674;0.6632653061224489;0.6836734693877551;0.6326530612244898;0.5;0.6185567010309279;0.6804123711340206;0.6391752577319587;0.4948453608247423;0.4948453608247423;0.6131916684199453;0.08141724427867193;30
0.19919977188110352;0.026630624980142393;0.012299895286560059;0.0019004915516543;entropy;;3;3;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.673469387755102;0.6224489795918368;0.6122448979591837;0.5816326530612245;0.5306122448979592;0.6288659793814433;0.5979381443298969;0.5360824742268041;0.5051546391752577;0.5773195876288659;0.5865768988007574;0.04882095694698719;272
0.13399827480316162;0.018569497042468727;0.011302018165588379;0.002099034598959674;entropy;;3;3;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6326530612244898;0.6530612244897959;0.6224489795918368;0.6428571428571429;0.5816326530612245;0.6391752577319587;0.5773195876288659;0.6082474226804123;0.5773195876288659;0.5360824742268041;0.6070797391121396;0.03574284937681957;62
0.3872063159942627;0.1640098498542049;0.018895912170410156;0.007766145100615465;entropy;;3;3;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.7040816326530612;0.6224489795918368;0.5918367346938775;0.5816326530612245;0.46938775510204084;0.6185567010309279;0.6701030927835051;0.5463917525773195;0.4845360824742268;0.5979381443298969;0.5886913528297917;0.06999317912871869;264
0.22179720401763917;0.07473510987465047;0.014504170417785645;0.003412224122312406;entropy;;3;3;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6326530612244898;0.6428571428571429;0.6836734693877551;0.6632653061224489;0.5612244897959183;0.6701030927835051;0.6288659793814433;0.6701030927835051;0.5257731958762887;0.5670103092783505;0.6245529139490846;0.051615753450510705;3
0.2484997272491455;0.047140695321643465;0.01869988441467285;0.011065423488970114;entropy;;3;4;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.673469387755102;0.6224489795918368;0.6122448979591837;0.5816326530612245;0.5306122448979592;0.6288659793814433;0.5979381443298969;0.5360824742268041;0.5051546391752577;0.5773195876288659;0.5865768988007574;0.04882095694698719;272
0.165099573135376;0.03848300265481103;0.011900377273559571;0.0026249018874832954;entropy;;3;4;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6326530612244898;0.6530612244897959;0.6224489795918368;0.6428571428571429;0.5816326530612245;0.6391752577319587;0.5773195876288659;0.6082474226804123;0.5773195876288659;0.5360824742268041;0.6070797391121396;0.03574284937681957;62
0.2211005449295044;0.04021300407185257;0.019700217247009277;0.01850352736369779;entropy;;3;4;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.673469387755102;0.6224489795918368;0.6122448979591837;0.6020408163265306;0.5204081632653061;0.5876288659793815;0.6597938144329897;0.5567010309278351;0.4948453608247423;0.5876288659793815;0.591721018304229;0.053403131177765864;239
0.16360011100769042;0.02922366547179369;0.012999558448791504;0.003065985650565215;entropy;;3;4;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6530612244897959;0.6020408163265306;0.5510204081632653;0.6428571428571429;0.5;0.6288659793814433;0.6804123711340206;0.6185567010309279;0.6082474226804123;0.5567010309278351;0.6041763096991374;0.05144661700515695;79
0.2610010147094727;0.08914621872659026;0.014800047874450684;0.0034853107372816616;entropy;;3;5;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.673469387755102;0.6224489795918368;0.6122448979591837;0.5816326530612245;0.5306122448979592;0.6288659793814433;0.5979381443298969;0.5360824742268041;0.5051546391752577;0.5773195876288659;0.5865768988007574;0.04882095694698719;272
0.21440060138702394;0.05567183776817738;0.012701845169067383;0.002004090266828735;entropy;;3;5;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6326530612244898;0.6530612244897959;0.6224489795918368;0.6428571428571429;0.5816326530612245;0.6391752577319587;0.5773195876288659;0.6082474226804123;0.5773195876288659;0.5360824742268041;0.6070797391121396;0.03574284937681957;62
0.2818976640701294;0.04357127701349307;0.025000333786010742;0.0293019430036178;entropy;;3;5;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.673469387755102;0.6122448979591837;0.6122448979591837;0.6020408163265306;0.5102040816326531;0.6082474226804123;0.6185567010309279;0.5670103092783505;0.5154639175257731;0.5876288659793815;0.5907111298127499;0.04658578303227852;254
0.17489829063415527;0.023803031817707137;0.013902020454406739;0.005820601759222795;entropy;;3;5;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.5816326530612245;0.6122448979591837;0.6836734693877551;0.6122448979591837;0.47959183673469385;0.6597938144329897;0.6288659793814433;0.5463917525773195;0.5773195876288659;0.5979381443298969;0.5979697033452556;0.05467762820096863;141
